time_s,v_mem,u_deflection,v_comp,v_ana,v_outmix,theta_over_vref
0.016738999999996087,2.4905680197012523,0.009431980298747679,0,0.0377279211949908,0.03735437742078297,0.7594533600802407
0.016739999999996088,2.490575876410751,0.009424123589249017,0,0.037696494356996624,0.03732326173960062,0.7594533600802407
0.01674099999999609,2.490583726575719,0.009416273424281004,0,0.03766509369712345,0.03729217197734995,0.7594533600802407
0.01674199999999609,2.490591570201608,0.009408429798392137,0,0.03763371919356828,0.03726110811244385,0.7594533600802407
0.01674299999999609,2.4905994072938644,0.009400592706135451,0,0.03760237082454232,0.03723007012330923,0.7594533600802407
0.016743999999996092,2.4906072378579314,0.009392762142068524,0,0.037571048568274534,0.03719905798839063,0.7594533600802407
0.016744999999996093,2.4906150618992466,0.009384938100753462,0,0.03753975240301344,0.03716807168615192,0.7594533600802407
0.016745999999996094,2.4906228794232432,0.009377120576756902,0,0.03750848230702708,0.03713711119507632,0.7594533600802407
0.016746999999996095,2.49063069043535,0.009369309564650008,0,0.0374772382585995,0.03710617649366287,0.7594533600802407
0.016747999999996096,2.4906384949409914,0.009361505059008466,0,0.03744602023603427,0.037075267560429975,0.7594533600802407
0.016748999999996097,2.4906462929455877,0.009353707054412479,0,0.03741482821764919,0.03704438437391008,0.7594533600802407
0.016749999999996098,2.4906540844545533,0.009345915545446767,0,0.0373836621817869,0.0370135269126603,0.7594533600802407
0.0167509999999961,2.4906618694732994,0.00933813052670056,0,0.03735252210680251,0.03698269515525001,0.7594533600802407
0.0167519999999961,2.4906696480072323,0.009330351992767594,0,0.03732140797107064,0.03695188908026796,0.7594533600802407
0.0167529999999961,2.490677420061754,0.00932257993824611,0,0.03729031975298369,0.036921108666320486,0.7594533600802407
0.016753999999996102,2.490685185642261,0.009314814357738847,0,0.03725925743095537,0.03689035389203502,0.7594533600802407
0.016754999999996103,2.490692944754147,0.00930705524585304,0,0.03722822098341183,0.03685962473605132,0.7594533600802407
0.016755999999996104,2.4907006974027994,0.009299302597200415,0,0.037197210388802304,0.03682892117703199,0.7594533600802407
0.016756999999996105,2.490708443593603,0.00929155640639719,0,0.03716622562558847,0.03679824319365195,0.7594533600802407
0.016757999999996106,2.490716183331936,0.009283816668064064,0,0.03713526667225686,0.03676759076461075,0.7594533600802407
0.016758999999996107,2.490723916623174,0.009276083376826222,0,0.03710433350730469,0.0367369638686185,0.7594533600802407
0.016759999999996108,2.4907316434726865,0.00926835652731332,0,0.037073426109254015,0.036706362484409914,0.7594533600802407
0.01676099999999611,2.4907393638858406,0.009260636114159488,0,0.03704254445663757,0.036675786590730265,0.7594533600802407
0.01676199999999611,2.4907470778679968,0.00925292213200333,0,0.037011688528012954,0.03664523616634946,0.7594533600802407
0.01676299999999611,2.490754785424512,0.009245214575487914,0,0.03698085830195197,0.036614711190051455,0.7594533600802407
0.016763999999996112,2.4907624865607394,0.00923751343926077,0,0.03695005375704241,0.03658421164063605,0.7594533600802407
0.016764999999996113,2.490770181282026,0.009229818717973884,0,0.03691927487189517,0.03655373749692591,0.7594533600802407
0.016765999999996114,2.490777869593716,0.009222130406283701,0,0.03688852162513534,0.03652328873775776,0.7594533600802407
0.016766999999996115,2.490785551501149,0.009214448498851117,0,0.03685779399540401,0.03649286534198417,0.7594533600802407
0.016767999999996116,2.4907932270096587,0.00920677299034147,0,0.036827091961365355,0.03646246728848055,0.7594533600802407
0.016768999999996117,2.4908008961245756,0.009199103875424549,0,0.036796415501697766,0.0364320945561364,0.7594533600802407
0.016769999999996118,2.490808558851225,0.009191441148774578,0,0.03676576459509917,0.036401747123860566,0.7594533600802407
0.01677099999999612,2.4908162151949296,0.009183784805070217,0,0.03673513922028171,0.03637142497057595,0.7594533600802407
0.01677199999999612,2.4908238651610053,0.009176134838994564,0,0.03670453935597884,0.036341128075226575,0.7594533600802407
0.01677299999999612,2.490831508754765,0.009168491245235139,0,0.03667396498094,0.03631085641677228,0.7594533600802407
0.016773999999996122,2.490839145981516,0.009160854018483891,0,0.03664341607393595,0.036280609974194016,0.7594533600802407
0.016774999999996123,2.490846776846563,0.00915322315343719,0,0.036612892613748116,0.036250388726483285,0.7594533600802407
0.016775999999996124,2.4908544013552043,0.009145598644795826,0,0.036582394579182775,0.03622019265265621,0.7594533600802407
0.016776999999996125,2.490862019512735,0.009137980487265,0,0.03655192194906043,0.036190021731742995,0.7594533600802407
0.016777999999996126,2.4908696313244456,0.009130368675554322,0,0.03652147470221756,0.03615987594278966,0.7594533600802407
0.016778999999996127,2.490877236795622,0.009122763204377816,0,0.03649105281751197,0.03612975526486334,0.7594533600802407
0.016779999999996128,2.490884835931546,0.0091151640684539,0,0.03646065627381567,0.03609965967704522,0.7594533600802407
0.01678099999999613,2.4908924287374945,0.0091075712625054,0,0.03643028505002199,0.036069589158437616,0.7594533600802407
0.01678199999999613,2.4909000152187404,0.00909998478125953,0,0.03639993912503847,0.0360395436881569,0.7594533600802407
0.01678299999999613,2.490907595380552,0.009092404619447901,0,0.03636961847779219,0.0360095232453388,0.7594533600802407
0.016783999999996132,2.4909151692281934,0.009084830771806513,0,0.036339323087226205,0.035979527809134854,0.7594533600802407
0.016784999999996133,2.490922736766924,0.009077263233075748,0,0.03630905293230313,0.035949557358715974,0.7594533600802407
0.016785999999996134,2.4909302980019996,0.009069701998000371,0,0.03627880799200156,0.03591961187326887,0.7594533600802407
0.016786999999996135,2.4909378529386705,0.009062147061329523,0,0.03624858824531785,0.03588969133199787,0.7594533600802407
0.016787999999996136,2.4909454015821835,0.009054598417816721,0,0.036218393671266114,0.03585979571412486,0.7594533600802407
0.016788999999996137,2.49095294393778,0.00904705606221985,0,0.03618822424888002,0.03582992499889111,0.7594533600802407
0.016789999999996138,2.490960480010699,0.009039519989301165,0,0.03615807995720388,0.0358000791655484,0.7594533600802407
0.01679099999999614,2.490968009806173,0.009031990193827279,0,0.036127960775308665,0.03577025819337491,0.7594533600802407
0.01679199999999614,2.490975533329431,0.00902446667056917,0,0.03609786668227599,0.0357404620616594,0.7594533600802407
0.01679299999999614,2.490983050585698,0.009016949414302165,0,0.0360677976572088,0.035710690749711685,0.7594533600802407
0.016793999999996142,2.490990561580194,0.00900943841980595,0,0.03603775367922424,0.03568094423685568,0.7594533600802407
0.016794999999996143,2.4909980663181353,0.009001933681864556,0,0.036007734727458995,0.035651222502434646,0.7594533600802407
0.016795999999996144,2.4910055648047336,0.008994435195266359,0,0.03597774078106575,0.03562152552580767,0.7594533600802407
0.016796999999996145,2.491013057045196,0.008986942954804074,0,0.03594777181921671,0.03559185328635318,0.7594533600802407
0.016797999999996146,2.4910205430447254,0.008979456955274759,0,0.035917827821098314,0.035562205763463674,0.7594533600802407
0.016798999999996147,2.49102802280852,0.008971977191479802,0,0.035887908765920074,0.03553258293655453,0.7594533600802407
0.016799999999996148,2.491035496341775,0.00896450365822492,0,0.03585801463290039,0.035502984785049894,0.7594533600802407
0.01680099999999615,2.49104296364968,0.008957036350320162,0,0.035828145401280764,0.035473411288396796,0.7594533600802407
0.01680199999999615,2.49105042473742,0.008949575262579895,0,0.03579830105032045,0.03544386242605985,0.7594533600802407
0.01680299999999615,2.491057879610177,0.008942120389822809,0,0.03576848155929113,0.03541433817751597,0.7594533600802407
0.016803999999996152,2.491065328273128,0.00893467172687191,0,0.035738686907487605,0.035384838522264955,0.7594533600802407
0.016804999999996153,2.4910727707314453,0.008927229268554512,0,0.03570891707421886,0.03535536343982065,0.7594533600802407
0.016805999999996154,2.491080206990298,0.008919793009702243,0,0.035679172038808105,0.035325912909710995,0.7594533600802407
0.016806999999996155,2.491087637054849,0.008912362945151034,0,0.035649451780603414,0.035296486911488525,0.7594533600802407
0.016807999999996156,2.4910950609302587,0.008904939069741118,0,0.0356197562789653,0.03526708542471812,0.7594533600802407
0.016808999999996157,2.491102478621683,0.008897521378317024,0,0.03559008551326848,0.03523770842897869,0.7594533600802407
0.016809999999996158,2.4911098901342723,0.008890109865727578,0,0.035560439462910765,0.03520835590387204,0.7594533600802407
0.01681099999999616,2.491117295473174,0.008882704526825897,0,0.035530818107304185,0.035179027829014047,0.7594533600802407
0.01681199999999616,2.491124694643531,0.008875305356469384,0,0.03550122142587675,0.035149724184036384,0.7594533600802407
0.01681299999999616,2.49113208765048,0.008867912349519724,0,0.03547164939807956,0.03512044494859363,0.7594533600802407
0.016813999999996162,2.4911394744991573,0.008860525500842886,0,0.035442102003370834,0.03509119010234736,0.7594533600802407
0.016814999999996163,2.4911468551946907,0.008853144805309111,0,0.035412579221237195,0.03506195962498732,0.7594533600802407
0.016815999999996164,2.491154229742207,0.00884577025779292,0,0.03538308103117238,0.03503275349621028,0.7594533600802407
0.016816999999996165,2.4911615981468267,0.008838401853173096,0,0.03535360741269322,0.03500357169573586,0.7594533600802407
0.016817999999996166,2.4911689604136673,0.008831039586332691,0,0.03532415834533076,0.034974414203297784,0.7594533600802407
0.016818999999996167,2.491176316547841,0.00882368345215902,0,0.03529473380863557,0.03494528099864908,0.7594533600802407
0.016819999999996168,2.4911836665544564,0.008816333445543658,0,0.035265333782174224,0.034916172061558635,0.7594533600802407
0.01682099999999617,2.4911910104386177,0.008808989561382432,0,0.035235958245529275,0.03488708737181116,0.7594533600802407
0.01682199999999617,2.4911983482054247,0.008801651794575422,0,0.03520660717830104,0.03485802690920895,0.7594533600802407
0.01682299999999617,2.491205679859973,0.008794320140026957,0,0.035177280560107604,0.03482899065357189,0.7594533600802407
0.016823999999996172,2.4912130054073542,0.008786994592645607,0,0.03514797837058303,0.03479997858473568,0.7594533600802407
0.016824999999996173,2.4912203248526557,0.00877967514734419,0,0.03511870058937738,0.034770990682551864,0.7594533600802407
0.016825999999996174,2.4912276382009604,0.008772361799039756,0,0.035089447196158474,0.03474202692688958,0.7594533600802407
0.016826999999996175,2.4912349454573466,0.00876505454265359,0,0.035060218170613666,0.03471308729763729,0.7594533600802407
0.016827999999996176,2.491242246626889,0.008757753373111209,0,0.03503101349244453,0.034684171774697556,0.7594533600802407
0.016828999999996177,2.491249541714658,0.008750458285342355,0,0.03500183314136862,0.03465528033798873,0.7594533600802407
0.016829999999996178,2.491256830725719,0.008743169274280996,0,0.034972677097124816,0.03462641296745031,0.7594533600802407
0.01683099999999618,2.491264113665135,0.008735886334865318,0,0.03494354533946087,0.03459756964303056,0.7594533600802407
0.01683199999999618,2.491271390537962,0.008728609462037722,0,0.03491443784815118,0.03456875034470414,0.7594533600802407
0.01683299999999618,2.4912786613492552,0.008721338650744826,0,0.034885354602979035,0.03453995505245449,0.7594533600802407
0.016833999999996182,2.4912859261040627,0.008714073895937455,0,0.03485629558374903,0.034511183746286166,0.7594533600802407
0.016834999999996183,2.4912931848074296,0.00870681519257064,0,0.034827260770281754,0.034482436406219556,0.7594533600802407
0.016835999999996184,2.4913004374643966,0.008699562535603615,0,0.03479825014241378,0.03445371301229087,0.7594533600802407
0.016836999999996185,2.49130768408,0.00869231591999981,0,0.03476926367999944,0.0344250135445539,0.7594533600802407
0.016837999999996186,2.491314924659273,0.008685075340726855,0,0.03474030136290729,0.03439633798307652,0.7594533600802407
0.016838999999996187,2.4913221592072436,0.00867784079275657,0,0.03471136317102541,0.03436768630794595,0.7594533600802407
0.016839999999996188,2.491329387728935,0.008670612271064962,0,0.03468244908425966,0.03433905849926699,0.7594533600802407
0.01684099999999619,2.491336610229368,0.008663389770632223,0,0.03465355908252832,0.03431045453715675,0.7594533600802407
0.01684199999999619,2.4913438267135573,0.008656173286442729,0,0.03462469314577099,0.034281874401753454,0.7594533600802407
0.01684299999999619,2.491351037186515,0.00864896281348503,0,0.03459585125393971,0.03425331807320764,0.7594533600802407
0.016843999999996192,2.491358241653248,0.008641758346751858,0,0.03456703338700784,0.03422478553169093,0.7594533600802407
0.016844999999996193,2.4913654401187597,0.008634559881240105,0,0.034538239524961156,0.03419627675738728,0.7594533600802407
0.016845999999996194,2.491372632588049,0.00862736741195084,0,0.034509469647803215,0.034167791730498234,0.7594533600802407
0.016846999999996195,2.4913798190661107,0.00862018093388929,0,0.034480723735557106,0.03413933043124466,0.7594533600802407
0.016847999999996196,2.491386999557935,0.008613000442064847,0,0.03445200176826013,0.03411089283986152,0.7594533600802407
0.016848999999996197,2.491394174068509,0.008605825931491057,0,0.034423303725963805,0.034082478936597826,0.7594533600802407
0.016849999999996198,2.4914013426028143,0.00859865739718562,0,0.03439462958874273,0.03405408870172548,0.7594533600802407
0.0168509999999962,2.4914085051658295,0.008591494834170389,0,0.03436597933668217,0.0340257221155269,0.7594533600802407
0.0168519999999962,2.4914156617625287,0.008584338237471359,0,0.03433735294988516,0.033997379158302136,0.7594533600802407
0.0168529999999962,2.4914228123978814,0.008577187602118673,0,0.03430875040847425,0.033969059810370544,0.7594533600802407
0.016853999999996202,2.4914299570768534,0.00857004292314661,0,0.03428017169258624,0.03394076405206558,0.7594533600802407
0.016854999999996203,2.4914370958044065,0.008562904195593588,0,0.03425161678237387,0.03391249186373651,0.7594533600802407
0.016855999999996204,2.4914442285854976,0.008555771414502157,0,0.03422308565800947,0.033884243225751946,0.7594533600802407
0.016856999999996205,2.491451355425081,0.008548644574918997,0,0.03419457829967598,0.03385601811849107,0.7594533600802407
0.016857999999996206,2.491458476328105,0.008541523671894913,0,0.034166094687579474,0.03382781652235591,0.7594533600802407
0.016858999999996207,2.491465591299515,0.008534408700484834,0,0.03413763480194021,0.03379963841776258,0.7594533600802407
0.016859999999996208,2.4914727003442523,0.008527299655747805,0,0.03410919862299089,0.03377148378513949,0.7594533600802407
